TimeMS,Acc
12.711,27.48077622065789
12.712,27.454482175051606
12.713,27.431699032090478
12.714,27.40541424260066
12.715,27.38263990064919
12.716,27.356364349019024
12.717,27.330093631701548
12.718,27.307332680515177
12.719,27.281071173068206
12.72,27.254814485315368
12.721,27.232066884203146
12.722,27.205819378367423
12.723,27.18308050745339
12.724,27.15684216534029
12.725,27.144950847971735
12.726,27.208271415328625
12.727,27.28241732213721
12.728,27.356549008419265
12.729,27.419830334858545
12.73,27.493934848225294
12.731,27.557190312405993
12.732,27.631267521578316
12.733,27.705330334844003
12.734,27.768546075254175
12.735,27.842581382408348
12.736,27.916602187530685
12.737,27.979777912008874
12.738,28.053771009406965
12.739,28.11692036486322
12.74,28.190885623788144
12.741,28.264836205990463
12.742,28.327945064627585
12.743,28.40186760725181
12.744,28.47577536744813
12.745,28.538843438302273
12.746,28.612722958125538
12.747,28.67576415529318
12.748,28.7496153045343
12.749,28.823451497358654
12.75,28.88645142785778
12.751,28.96025904982195
12.752,29.03405161009157
12.753,29.09700998417744
12.754,29.170773773624305
12.755,29.233704771495667
12.756,29.307439660460123
12.757,29.381159314455566
12.758,29.444048279065257
12.759,29.517738833141735
12.76,29.58060010979101
12.761,29.654261434636002
12.762,29.72790735168894
12.763,29.79072611951524
12.764,29.86434260843176
12.765,29.937943584988226
12.766,30.000719556271015
12.767,30.074290906110402
12.768,30.137038690452055
12.769,30.210580284826683
12.77,30.284106194752685
12.771,30.346810709083666
12.772,30.42030666550481
12.773,30.49378683335642
12.774,30.556447791231008
12.775,30.629897807867344
12.776,30.692530082054144
12.777,30.76594981930174
12.778,30.83935359663789
12.779,30.901941843030055
12.78,30.97531514381649
12.781,31.037874398428794
12.782,31.111217094854513
12.783,31.184543660498267
12.784,31.247058417321558
12.785,31.320354181998525
12.786,31.393633712513783
12.787,31.456103687215858
12.788,31.529352220496598
12.789,31.591792710375874
12.79,31.66501011920035
12.791,31.738211123758884
12.792,31.800606363707196
12.793,31.87785230108598
12.794,31.964672852088775
12.795,32.06633638461495
12.796,32.16797694763128
12.797,32.25473411479695
12.798,32.35633076005041
12.799,32.443046110836605
12.8,32.54459859107443
12.801,32.64612777147933
12.802,32.732778829026635
12.803,32.83426346420291
12.804,32.920872110870135
12.805,33.02231195429718
12.806,33.12372816852012
12.807,33.210271615261135
12.808,33.31164265864444
12.809,33.41298987359016
12.81,33.49946757200446
12.811,33.60076923770645
12.812,33.68720357406802
12.813,33.78845944520096
12.814,33.88969116007929
12.815,33.97605884585867
12.816,34.077244388910096
12.817,34.163568122881586
12.818,34.26470724953813
12.819,34.36582189310776
12.82,34.4520780770495
12.821,34.55314592812733
12.822,34.639357572370145
12.823,34.74037838715504
12.824,34.84137439301796
12.825,34.92751759062681
12.826,35.028466185275335
12.827,35.1145642571817
12.828,35.215465197591115
12.829,35.31634100425306
12.83,35.40236973579984
12.831,35.50319751449112
12.832,35.589180536242395
12.833,35.68996004472415
12.834,35.79071409565483
12.835,35.876626886234526
12.836,35.97733229442838
12.837,36.06319879305318
12.838,36.163855317066606
12.839,36.156587498437545
12.84,36.13451161179642
12.841,36.10926911941677
12.842,36.08720413907918
12.843,36.06197307800228
12.844,36.03674799217919
12.845,36.01469960539169
12.846,35.98948592369643
12.847,35.96744840018192
12.848,35.94224610490033
12.849,35.91704976150559
12.85,35.89502876614015
12.851,35.86984378205416
12.852,35.847833607044045
12.853,35.82265996459856
12.854,35.797492250732425
12.855,35.77549853864087
12.856,35.75034213938003
12.857,35.72835920483839
12.858,35.70321410256031
12.859,35.6780749056133
12.86,35.65610836892934
12.861,35.6309804419992
12.862,35.609024640171576
12.863,35.583907965681284
12.864,35.55879717333269
12.865,35.53685770447069
12.866,35.51175813766508
12.867,35.4898293610771
12.868,35.46474100228269
12.869,35.4428229011832
12.87,35.417745732886075
12.871,35.392674414481405
12.872,35.37077255610973
12.873,35.345712401401265
12.874,35.32382117609007
12.875,35.29877216760885
12.876,35.27372898597072
12.877,35.25185393889652
12.878,35.22682187675279
12.879,35.204957420421046
12.88,35.17993646034751
12.881,35.154921304125686
12.882,35.133072961706205
12.883,35.10806888088962
12.884,35.08623108700403
12.885,35.061238064213036
12.886,35.03625082234006
12.887,35.014429078207336
12.888,34.989452867762594
12.889,34.967641630064094
12.89,34.94267643371222
12.891,34.92087568585326
12.892,34.895921486276436
12.893,34.87097303572344
12.894,34.849188248396864
12.895,34.82425076811531
12.896,34.80247642867974
12.897,34.77754990139581
12.898,34.75262910033909
12.899,34.73087065766934
12.9,34.70596078317346
12.901,34.684212746553825
12.902,34.659313781388775
12.903,34.63757613432683
12.904,34.61268806127986
12.905,34.587805682756304
12.906,34.566083843785215
12.907,34.65500909603412
12.908,34.86085434351939
12.909,35.10142110392478
12.91,35.30715933950328
12.911,35.54761273744548
12.912,35.78800603456237
12.913,35.99357832178579
12.914,36.2338560838178
12.915,36.439317957778684
12.916,36.67947877549056
12.917,36.91957761189168
12.918,37.12486835247802
12.919,37.36484807887015
12.92,37.57002501597539
12.921,37.809884227743254
12.922,38.014946029414276
12.923,38.25468332380527
12.924,38.49435602591684
12.925,38.699239496012495
12.926,38.93878812507556
12.927,39.14355308560955
12.928,39.38297624367983
12.929,39.587621369202814
12.93,39.82691766027278
12.931,40.06614676027023
12.932,40.27060639074903
12.933,40.50970647849024
12.934,40.71404291656122
12.935,40.953012601033564
12.936,41.1572245280034
12.937,41.39606242020441
12.938,41.634830535188364
12.939,41.83884983972448
12.94,42.07748402799165
12.941,42.281375481393894
12.942,42.51987435912153
12.943,42.72363664970227
12.944,42.96199883515044
12.945,43.200288670353984
12.946,43.403851248525214
12.947,43.64200226820522
12.948,43.84543236151353
12.949,44.08344318929278
12.95,44.286739493303514
12.951,44.524608754959424
12.952,44.76240310692396
12.953,44.78212385709733
12.954,44.7631237265045
12.955,44.746172646150285
12.956,44.72718255133674
12.957,44.71024107320403
12.958,44.69126100316109
12.959,44.672286155056334
12.96,44.65535927388976
12.961,44.63639443376912
12.962,44.61947712802434
12.963,44.60052228490918
12.964,44.58361454400124
12.965,44.5646696869248
12.966,44.54573003175307
12.967,44.52883683112795
12.968,44.447387494733995
12.969,44.35550107905688
12.97,44.24910064264758
12.971,44.15727303205089
12.972,44.050934277238035
12.973,43.959165190439045
12.974,43.852887822335404
12.975,43.746642529404426
12.976,43.654962188891055
12.977,43.548777830543386
12.978,43.457155302323265
12.979,43.35103158472968
12.98,43.25946658895299
12.981,43.15340321869863
12.982,43.06189547591664
12.983,42.9558921599988
12.984,42.849920222563476
12.985,42.758499292093234
12.986,42.65258695971816
12.987,42.5612225753214
12.988,42.45536955603688
12.989,42.3640614396638
12.99,42.25826744190464
12.991,42.16701531589694
12.992,42.06128004850028
12.993,41.95557546720111
12.994,41.86440823183264
12.995,41.75876193440155
12.996,41.66764998695133
12.997,41.562061683233686
12.998,41.47100474740881
12.999,41.365474147644804
13.0,41.27447194753437
13.001,41.16899876235675
13.002,41.063555575093794
13.003,40.97263635595646
13.004,40.86725013950026
13.005,40.776384957996314
13.006,40.67105542396342
13.007,40.580244005514146
13.008,40.474970865906265
13.009,40.384212936305644
13.01,40.278995903507415
13.011,40.188291188920125
13.012,40.08312997569715
13.013,39.97799792604636
13.014,40.006702438707336
13.015,40.068647724908296
13.016,40.121189985513396
13.017,40.183101024673924
13.018,40.23561076044039
13.019,40.297487464390656
13.02,40.349964592092185
13.021,40.411806872800696
13.022,40.464251309345045
13.023,40.52605907891894
13.024,40.58784866733356
13.025,40.64024301714081
13.026,40.701997959096055
13.027,40.754359407066865
13.028,40.81607961502221
13.029,40.8684080785403
13.03,40.930093465094885
13.031,40.982388861679404
13.032,41.04403933957232
13.033,41.096301586878084
13.034,41.15791706898866
13.035,41.219514114471224
13.036,41.27172557583587
13.037,41.33328749139126
13.038,41.385465594690515
13.039,41.44699229355445
13.04,41.499136956924595
13.041,41.5606283524741
13.042,41.61273949418833
13.043,41.67419549994199
13.044,41.72627303841073
13.045,41.78769356802895
13.046,41.83973742180008
13.047,41.90112238908541
13.048,41.96248862104292
13.049,42.01448087166289
13.05,42.075811408553186
13.051,42.12776976795136
13.052,42.18906452393805
13.053,42.240988911150126
13.054,42.30224780054005
13.055,42.35413813474043
13.056,42.415361071983725
13.057,42.46721727248582
13.058,42.528404172176344
13.059,42.58022615843277
13.06,42.641376935308344
13.061,42.69316462691128
13.062,42.7542791958539
13.063,42.815374689011996
13.064,42.86710984644303
13.065,42.92816900058306
13.066,42.979869659481466
13.067,43.04089238985192
13.068,43.092558470304795
13.069,43.15354469229929
13.07,43.20517611453443
13.071,43.2661257436921
13.072,43.31772242807826
13.073,43.378635380083935
13.074,43.430197247131105
13.075,43.55705557870228
13.076,43.70753208581958
13.077,43.88378255273765
13.078,44.03415940502271
13.079,44.21030453671334
13.08,44.38639402978375
13.081,44.536617360670284
13.082,44.71260036264391
13.083,44.86272223174971
13.084,45.03859799367628
13.085,45.18861769173341
13.086,45.3643854658901
13.087,45.5143022848243
13.088,45.689961324723825
13.089,45.83977455766205
13.09,46.01532411806054
13.091,46.16503305933874
13.092,46.34047239624379
13.093,46.49007634141459
13.094,46.665404712093114
13.095,46.81490295793336
13.096,46.990119620919444
13.097,47.13951146543802
13.098,47.314615680540804
13.099,47.46390042298597
13.1,47.63889145129752
13.101,47.78806839216467
13.102,47.96294549606773
13.103,48.13776244775435
13.104,48.286773449123395
13.105,48.46147534265106
13.106,48.61037677100723
13.107,48.784962872060724
13.108,48.93375403236369
13.109,49.10822360794587
13.11,49.25690380643638
13.111,49.43125612487589
13.112,49.579824669083195
13.113,49.754059000042126
13.114,49.90251519879134
13.115,50.07663081327287
13.116,50.224973976692354
13.117,50.398970147048296
13.118,50.547199586576994
13.119,50.7210755865154
13.12,50.86919061491011
13.121,51.042945719502804
13.122,51.19094565084549
13.123,51.36457913653555
13.124,51.512463286240546
13.125,51.685974430849825
13.126,51.83374211567113
13.127,52.00713019840766
13.128,52.15478073644604
13.129,52.3280450379115
13.13,52.47557774862174
13.131,52.6487175508188
13.132,52.79613175501675
13.133,52.96914634135647
13.134,53.1164413612262
13.135,53.289330016535416
13.136,53.42856674264974
13.137,53.545768741876905
13.138,53.64522089948316
13.139,53.7623358670042
13.14,53.86170531635943
13.141,53.97873293324318
13.142,54.07801937329114
13.143,54.19495932127619
13.144,54.294162451610326
13.145,54.411014413107104
13.146,54.510133933972476
13.147,54.62689759206527
13.148,54.72593320436056
13.149,54.842608242809646
13.15,54.94155964808911
13.151,55.05814575133265
13.152,55.157012651808124
13.153,55.273509504964274
13.154,55.372291603506994
13.155,55.488698892375886
13.156,55.587395892518565
13.157,55.703713303584294
13.158,55.80232490952293
13.159,55.91855212995559
13.16,56.017078046551426
13.161,56.13321476420902
13.162,56.2316546969905
13.163,56.34770060042096
13.164,56.44605425558554
13.165,56.56200903402869
13.166,56.660276118444735
13.167,56.77613946183422
13.168,56.87431968304297
13.169,56.99009128200821
13.17,57.08818434822553
13.171,57.20386389409362
13.172,57.30186951421194
13.173,57.417456699009676
13.174,57.515374582599776
13.175,57.63086909905544
13.176,57.72869895636836
13.177,57.84410049791366
13.178,57.94184203988248
13.179,58.0571503006545
13.18,58.15480323889617
13.181,58.2700179137392
13.182,58.36642687592361
13.183,58.47346350579322
13.184,58.56401234753177
13.185,58.6709611999683
13.186,58.7614266938975
13.187,58.86828750899405
13.188,58.958669410266374
13.189,59.065441928735495
13.19,59.15573999310379
13.191,59.24599835243812
13.192,59.35264025149122
13.193,59.442814419370826
13.194,59.549367387617814
13.195,59.63945712128252
13.196,59.745920901594474
13.197,59.83592595888906
13.198,59.94230029476284
13.199,60.03222043413848
13.2,60.138505069697906
13.201,60.22834005021343
13.202,60.33453473021082
13.203,60.42428431153404
13.204,60.53038878135151
13.205,60.62005272376064
13.206,60.72606672941149
13.207,60.81564479379631
13.208,60.921568081926445
13.209,61.01106002978974
13.21,61.116892347678906
13.211,61.206297941137755
13.212,61.29566264948485
13.213,61.338232719760626
13.214,61.238173602326185
13.215,61.122970779226904
13.216,61.02299943583844
13.217,60.90788862592341
13.218,60.80800470990378
13.219,60.692985550676404
13.22,60.59318871601586
13.221,60.478260845665076
13.222,60.378550747018195
13.223,60.26371380441541
13.224,60.1640900970982
13.225,60.049343721794095
13.226,59.94980606178082
13.227,59.85030913736443
13.228,59.73569578541079
13.229,59.63628440524319
13.23,59.521760734708984
13.231,59.42243455637827
13.232,59.308000209148226
13.233,59.20875889089026
13.234,59.094413509514695
13.235,58.99525671021046
13.236,58.88099993790217
13.237,58.78192731707457
13.238,58.667758797705886
13.239,58.56877001551692
13.24,58.46982091785081
13.241,58.35578201000193
13.242,58.25691625407349
13.243,58.142964723910104
13.244,58.04418197144762
13.245,57.930317465107606
13.246,57.83161737846824
13.247,57.71783954273555
13.248,57.6192217849024
13.249,57.505530267204044
13.25,57.40699450178326
13.251,57.30849754245024
13.252,57.19493278389622
13.253,57.09651732513575
13.254,56.98303801810054
13.255,56.88470372504578
13.256,56.7713095191652
13.257,56.673056057562334
13.258,56.55974660310197
13.259,56.461573639307325
13.26,56.34834858715964
13.261,56.25025578813694
13.262,56.152200925752055
13.263,56.039099808707725
13.264,55.94112462418836
13.265,55.82810705145988
13.266,55.73021121325796
13.267,55.61727683789078
13.268,55.519460015055806
13.269,55.406608490709175
13.27,55.30887035288523
13.271,55.21116944784737
13.272,55.09843957182312
13.273,55.0008168688281
13.274,54.88816899262832
13.275,54.845874610887414
13.276,55.11999651643565
13.277,55.35382938962708
13.278,55.627742756427885
13.279,55.861376757824345
13.28,56.09491602969264
13.281,56.36851853899883
13.282,56.601856400571144
13.283,56.875245857903614
13.284,57.10838057478598
13.285,57.381555151970986
13.286,57.61448499350659
13.287,57.887442866241685
13.288,58.12016610554052
13.289,58.35279096936757
13.29,58.62542598115362
13.291,58.85784172899363
13.292,59.1302555659471
13.293,59.36246048033418
13.294,59.634651331816556
13.295,59.866643699153116
13.296,60.098534888031374
13.297,60.37039364712408
13.298,60.60206979500833
13.299,60.87370113253534
13.3,61.10516053550056
13.301,61.37656265484814
13.302,61.607803612937595
13.303,61.83894061244725
13.304,62.11000148034337
13.305,62.34091756135149
13.306,62.61174481014824
13.307,62.84243828261523
13.308,63.113030130079046
13.309,63.34349930803183
13.31,63.57386177072518
13.311,63.84410328188658
13.312,64.0742389972605
13.313,64.34424074221599
13.314,64.57414803445506
13.315,64.84390824570086
13.316,65.07358544315305
13.317,65.30315319267525
13.318,65.5725540587805
13.319,65.8018892820253
13.32,66.07104428645273
13.321,66.30014532216214
13.322,66.56905271248137
13.323,66.79791790365573
13.324,67.02667093879619
13.325,67.29521005292116
13.326,67.5237248338365
13.327,67.79201204363322
13.328,68.02028692395011
13.329,68.24844773832648
13.33,68.19898585763005
13.331,68.10968574936969
13.332,68.00740136310951
13.333,67.91818739731457
13.334,67.8159932570968
13.335,67.72686514973608
13.336,67.6377777539841
13.337,67.53571632076955
13.338,67.44671436774742
13.339,67.34474245041677
13.34,67.25582565753352
13.341,67.16694924318573
13.342,67.06510895591212
13.343,66.97631728811776
13.344,66.87456579022465
13.345,66.78585858781898
13.346,66.68419558587861
13.347,66.59557256826996
13.348,66.50698946401859
13.349,66.40545658780928
13.35,66.31695725771092
13.351,66.21551215602487
13.352,66.12709632089442
13.353,66.03872007014637
13.354,65.93740403015244
13.355,65.84911086579781
13.356,65.74788188246765
13.357,65.65967152671428
13.358,65.57150042804427
13.359,65.47039944764595
13.36,65.3823107510519
13.361,65.28129611299293
13.362,65.19328954206186
13.363,65.10532190257467
13.364,65.00443421391415
13.365,64.91654829559369
13.366,64.81574623844865
13.367,64.7279417662476
13.368,64.64017590149403
13.369,64.53949974538979
13.37,64.45181492426849
13.371,64.35122369232201
13.372,64.26361964113786
13.373,64.17605387503167
13.374,64.07558750089309
13.375,63.98810210422619
13.376,63.88771995031978
13.377,63.800314650735956
13.378,63.71294731547138
13.379,63.61268898121439
13.38,63.52540134450465
13.381,63.42522652995248
13.382,63.33801832076708
13.383,63.250847756736974
13.384,63.185216806018246
13.385,63.304609911376104
13.386,63.42394633822986
13.387,63.5647182034248
13.388,63.68393441546775
13.389,63.824579283946576
13.39,63.943674845693835
13.391,64.06271322579683
13.392,64.20317005175723
13.393,64.32208714929347
13.394,64.46241584873547
13.395,64.58121123107986
13.396,64.69994893206268
13.397,64.84008793145209
13.398,64.95870328920672
13.399,65.07726067093976
13.4,65.21720899265807
13.401,65.33564340565897
13.402,65.47546181636426
13.403,65.5937728326101
13.404,65.71202537862483
13.405,65.85165147159056
13.406,65.96977999962756
13.407,66.1092750709271
13.408,66.22727915587481
13.409,66.3452242798661
13.41,66.48452540440668
13.411,66.60234546839598
13.412,66.72010628215658
13.413,66.85921249940849
13.414,66.97684763883099
13.415,67.11582108075704
13.416,67.23333012541256
13.417,67.35077943471751
13.418,67.48955635810752
13.419,67.60687896266407
13.42,67.72414154595435
13.421,67.8627210009265
13.422,67.97985627208976
13.423,68.11830121728995
13.424,68.23530876062789
13.425,68.35225580323787
13.426,68.49050168672672
13.427,68.60732039853103
13.428,68.72407832708154
13.429,68.86212420973203
13.43,68.97875320712484
13.431,69.09532114001047
13.432,69.28098329724388
13.433,69.43838502728589
13.434,69.62386452541953
13.435,69.78109262113794
13.436,69.93823835913643
13.437,70.12344711042586
13.438,70.28041809886716
13.439,70.4373062059172
13.44,70.62224247558632
13.441,70.77895472263864
13.442,70.93558356695165
13.443,71.12024562759154
13.444,71.27669750628434
13.445,71.46117257326408
13.446,71.61744673026197
13.447,71.7736366106158
13.448,71.95783457228461
13.449,72.11384563347764
13.45,72.26977190296749
13.451,72.45369105185743
13.452,72.60943740960445
13.453,72.7650984629559
13.454,72.9487370991051
13.455,73.10421715303966
13.456,73.25961139226483
13.457,73.442967823254
13.458,73.5981799803199
13.459,73.75330581475224
13.46,73.93637835574144
13.461,74.09132103022743
13.462,74.27420002491581
13.463,74.42895880232305
13.464,74.58363040586322
13.465,74.76622268615614
13.466,74.92070932321515
13.467,75.07510828494662
13.468,75.25741218650431
13.469,75.41162511736965
13.47,75.56574987387775
13.471,75.74776374007094
13.472,75.9017014063681
13.473,76.05555040171986
13.474,76.2372725836643
13.475,76.39093343452286
13.476,76.54450512030014
13.477,76.72593397689108
13.478,76.87931646897763
13.479,77.0326093043099
13.48,77.21374320225596
13.481,77.36684579980654
13.482,77.51985825140319
13.483,77.70069556525995
13.484,77.85351674011228
13.485,78.00624728229475
13.486,78.18678639449784
13.487,78.33932462612313
13.488,78.49177174085648
13.489,78.67201104175447
13.49,78.82426481728861
13.491,78.97642699421282
13.492,79.15636488209962
13.493,79.3083326963744
13.494,79.46020843283517
13.495,79.63984331398203
13.496,79.79152366955567
13.497,79.9431114706351
13.498,80.12244175932223
13.499,80.27383316650972
13.5,80.42513154505635
13.501,80.60415566360425
13.502,80.74340171869225
13.503,80.82329826982321
13.504,80.91909540077543
13.505,80.99888222887101
13.506,81.07861727161095
13.507,81.17424336334336
13.508,81.25386843672729
13.509,81.3334416109465
13.51,81.42889627723987
13.511,81.50835923735961
13.512,81.58777018526659
13.513,81.68305304232425
13.514,81.76235353296683
13.515,81.84160189911002
13.516,81.92079810624716
13.517,82.01585340815708
13.518,82.09493884217147
13.519,82.17397200589733
13.52,82.26885462172609
13.521,82.34777677282692
13.522,82.42664654311959
13.523,82.5213560971214
13.524,82.60011461686909
13.525,82.67882064605219
13.526,82.7733567649119
13.527,82.85195130721347
13.528,82.93049324995783
13.529,83.02485556279252
13.53,83.1032857839032
13.531,83.18166329722827
13.532,83.25998806956521
13.533,83.35412021604975
13.534,83.43233296202068
13.535,83.51049285978254
13.536,83.60445035341189
13.537,83.68249799373123
13.538,83.76049267938582
13.539,83.85427515735728
13.54,83.93215735608048
13.541,84.00998649444873
13.542,84.10359359639858
13.543,84.18131001993504
13.544,84.25897327819251
13.545,84.33658333903031
13.546,84.42995822250784
13.547,84.5074552728412
13.548,84.58489902184034
13.549,84.67809770691026
13.55,84.75542822118884
13.551,84.83270533098565
13.552,84.90992900473067
13.553,85.00289439678035
13.554,85.08000454500304
13.555,85.15706115503694
13.556,85.2498495394365
13.557,85.32679240342006
13.558,85.40368162784536
13.559,85.49629265799717
13.56,85.57306791743672
13.561,85.64978943671633
13.562,85.72645718508387
13.563,85.8188334123977
13.564,85.89538691195871
13.565,85.97188654101774
13.566,86.06408462367993
13.567,86.14046978869004
13.568,86.21680098437663
13.569,86.29307818055929
13.57,86.3850404282487
13.571,86.461202881443
13.572,86.5373112373243
13.573,86.6133654660372
13.574,86.70509130174118
13.575,86.78103051130265
13.576,86.85691549689935
13.577,86.94846197623477
13.578,87.0242317332352
13.579,87.09994717024364
13.58,87.17560825797685
13.581,87.26691732059518
13.582,87.34246290845505
13.583,87.41795405202564
13.584,87.50908300172632
13.585,87.58445843967772
13.586,87.65977933909517
13.587,87.73504567126763
13.588,87.82593621700418
13.589,87.90108657716878
13.59,87.82089724751066
13.591,87.74075360023686
13.592,87.65045119219566
13.593,87.57040312660514
13.594,87.49040056958306
13.595,87.41044346556346
13.596,87.3203361292624
13.597,87.24047413056357
13.598,87.16065741186233
13.599,87.07069683206429
13.6,86.99097485938817
13.601,86.91129799431505
13.602,86.8316661817383
13.603,86.74189897395762
13.604,86.66236143489868
13.605,86.58286877674327
13.606,86.50342094464393
13.607,86.41384614775883
13.608,86.33449211884452
13.609,86.25518274518979
13.61,86.17591797220456
13.611,86.08653462948637
13.612,86.00736319151379
13.613,85.9282361842053
13.614,85.84915355322663
13.615,85.75996071231094
13.616,85.68097095031857
13.617,85.60202539543643
13.618,85.52312399358433
13.619,85.43412070644229
13.62,85.35531170968213
13.621,85.2765466975131
13.622,85.19782561610732
13.623,85.10901093901714
13.624,85.03038180092693
13.625,84.95179642593665
13.626,84.87325476046911
13.627,84.7846277539879
13.628,84.70617757216354
13.629,84.62777093296907
13.63,84.54940778307623
13.631,84.46096751201188
13.632,84.38269538818007
13.633,84.30446658752251
13.634,84.22628105695824
13.635,84.13802659034148
13.636,84.0599316303326
13.637,83.98187977504989
13.638,84.38026185044173
13.639,84.873648843022
13.64,85.4518582224553
13.641,85.94457873611081
13.642,86.43698108319512
13.643,86.92906353917049
13.644,87.50588886026446
13.645,87.99728958536181
13.646,88.48836496030526
13.647,88.9791132727521
13.648,89.55452328866001
13.649,90.04457472167138
13.65,90.5342936713525
13.651,91.02367843780246
13.652,91.51272732416454
13.653,92.0863342540089
13.654,92.57466763298972
13.655,93.06265975955573
13.656,93.55030894959268
13.657,94.12243137773393
13.658,94.60935015120154
13.659,95.09592065571358
13.66,95.58214122013688
13.661,96.068010176511
13.662,96.63824418093512
13.663,97.12336439692928
13.664,97.60812772301671
13.665,98.09253250450855
13.666,98.66121392578988
13.667,99.1448553072792
13.668,99.62813290384865
13.669,100.11104507431145
13.67,100.59359018077802
13.671,101.16029925880333
13.672,101.64206295805452
13.673,102.12345440554462
13.674,102.60447197716603
13.675,103.08511405217506
13.676,103.64980497524
13.677,104.12964781639097
13.678,104.15831460717989
13.679,103.96160925091344
13.68,103.736743764795
13.681,103.54033577534943
13.682,103.34406868140422
13.683,103.14794216320688
13.684,102.95195590150492
13.685,102.72784406159289
13.686,102.5321517328173
13.687,102.3365986619361
13.688,102.14118453174405
13.689,101.94590902552922
13.69,101.72254213004429
13.691,101.52755714953719
13.692,101.33270980221273
13.693,101.13799977337709
13.694,100.94342674882259
13.695,100.72079616297525
13.696,100.52651028320957
13.697,100.33236042462649
13.698,100.13834627500798
13.699,99.94446752261514
13.7,99.75072385618711
13.701,99.52896275780328
13.702,99.3684697121753
13.703,99.22456607200797
13.704,99.08075977346702
13.705,98.93705064069869
13.706,98.7735547092679
13.707,98.63004913240435
13.708,98.48664017221712
13.709,98.34332765388767
13.71,98.20011140284727
13.711,98.03713176933398
13.712,97.89411720243216
13.713,97.75119835767292
13.714,97.60837506151077
13.715,97.4656471406471
13.716,97.32301442202983
13.717,97.16064617507737
13.718,97.01821292156511
13.719,96.87587432981438
13.72,96.73363022778194
13.721,96.59148044366816
13.722,96.44942480591638
13.723,96.28766122326746
13.724,96.14580285037346
13.725,96.00403808795362
13.726,95.8623667654461
13.727,95.72078871252941
13.728,95.5595254910132
13.729,95.41814287572427
13.73,95.2768529979349
13.731,95.13565568830673
13.732,94.99455077773874
13.733,94.85353809736684
13.734,94.69286733839724
13.735,94.55204792923304
13.736,94.41132022265415
13.737,94.27068405076612
13.738,94.13013924590837
13.739,93.98968564065392
13.74,93.82960078020972
13.741,93.68933829780046
13.742,93.54916649180215
13.743,93.40908519574388
13.744,93.26909424338547
13.745,93.12919346871703
13.746,92.98938270595828
13.747,92.8299716511899
13.748,92.69034953505773
13.749,92.55081691270621
13.75,92.41137361929573
13.751,92.51841046508676
13.752,92.674632579973
13.753,92.86033144227207
13.754,93.01630801929191
13.755,93.17216843317381
13.756,93.32791253053827
13.757,93.48354015835275
13.758,93.63905116393188
13.759,93.79444539493778
13.76,93.97926700044928
13.761,94.1344133350376
13.762,94.28944240821738
13.763,94.44435406909386
13.764,94.59914816712116
13.765,94.75382455210246
13.766,94.90838307419021
13.767,95.09231907823472
13.768,95.24662738199495
13.769,95.40081734378106
13.77,95.55488881519649
13.771,95.70884164819527
13.772,95.86267569508237
13.773,96.01639080851379
13.774,96.19943299628619
13.775,96.35289560632127
13.776,96.50623881161556
13.777,96.65946246628359
13.778,96.81256642479194
13.779,96.96555054195981
13.78,97.11841467295929
13.781,97.2711586733153
13.782,97.45317152020304
13.783,97.60566046050663
13.784,97.75802880781553
13.785,97.91027641912106
13.786,98.06240315176845
13.787,98.21440886345765
13.788,98.36629341224292
13.789,98.5180566565335
13.79,98.69902986209566
13.791,98.8505355380965
13.792,99.00191945623239
13.793,99.15318147638612
13.794,99.30432145879635
13.795,99.4553392640578
13.796,99.60623475312144
13.797,99.75700778729478
13.798,99.93693124697285
13.799,100.0874442532873
13.8,100.3583927208094
13.801,100.629126963105
13.802,100.89964648400218
13.803,101.16995078843998
13.804,101.44003938247027
13.805,101.70991177325982
13.806,102.02884372057173
13.807,102.29825692442499
13.808,102.56745235804996
13.809,102.83642953325102
13.81,103.105187962957
13.811,103.37372716122324
13.812,103.64204664323334
13.813,103.91014592530105
13.814,104.17802452487194
13.815,104.44568196052533
13.816,104.7622661968713
13.817,105.02945391526062
13.818,105.29641893831656
13.819,105.56316078933384
13.82,105.82967899275027
13.821,106.09597307414819
13.822,106.36204256025654
13.823,106.62788697895223
13.824,106.89350585926218
13.825,107.15889873136477
13.826,107.47308256605395
13.827,107.73799543215418
13.828,108.00268079477989
13.829,108.2671381888984
13.83,108.53136715063725
13.831,108.79536721728577
13.832,109.05913792729692
13.833,109.32267882028871
13.834,109.58598943704594
13.835,109.84906931952159
13.836,110.11191801083866
13.837,110.42340474715054
13.838,110.68576241787376
13.839,110.9478874425091
13.84,111.2359665886504
13.841,111.65468941883522
13.842,112.07304526305899
13.843,112.49103290178914
13.844,112.90865111844423
13.845,113.32589869940196
13.846,113.7427744340068
13.847,114.15927711457793
13.848,114.57540553641682
13.849,115.0659820661407
13.85,115.48131476003246
13.851,115.89626937299204
13.852,116.31084471275125
13.853,116.72503959006376
13.854,117.13885281871272
13.855,117.55228321551805
13.856,117.96532960034398
13.857,118.37799079610627
13.858,118.79026562877947
13.859,119.20215292740433
13.86,119.61365152409483
13.861,120.02476025404549
13.862,120.43547795553839
13.863,120.92031544377956
13.864,121.3302018882096
13.865,121.73969361612367
13.866,122.14878947866592
13.867,122.5574883301043
13.868,122.96578902783763
13.869,123.37369043240247
13.87,123.78119140747958
13.871,124.18829081990091
13.872,124.5949875396562
13.873,125.00128043989952
13.874,125.40716839695583
13.875,125.81265029032761
13.876,126.21772500270144
